,,,00.000011340000, -16.80000,
,,,00.000011350000, -16.00000,
,,,00.000011360000, -15.20000,
,,,00.000011370000, -16.00000,
,,,00.000011380000, -15.20000,
,,,00.000011390000, -15.20000,
,,,00.000011400000, -15.20000,
,,,00.000011410000, -14.40000,
,,,00.000011420000, -14.40000,
,,,00.000011430000, -13.60000,
,,,00.000011440000, -14.40000,
,,,00.000011450000, -12.80000,
,,,00.000011460000, -14.40000,
,,,00.000011470000, -13.60000,
,,,00.000011480000, -13.60000,
,,,00.000011490000, -14.40000,
,,,00.000011500000, -14.40000,
,,,00.000011510000, -13.60000,
,,,00.000011520000, -13.60000,
,,,00.000011530000, -13.60000,
,,,00.000011540000, -13.60000,
,,,00.000011550000, -15.20000,
,,,00.000011560000, -15.20000,
,,,00.000011570000, -14.40000,
,,,00.000011580000, -14.40000,
,,,00.000011590000, -14.40000,
,,,00.000011600000, -14.40000,
,,,00.000011610000, -15.20000,
,,,00.000011620000, -13.60000,
,,,00.000011630000, -14.40000,
,,,00.000011640000, -13.60000,
,,,00.000011650000, -13.60000,
,,,00.000011660000, -15.20000,
,,,00.000011670000, -12.80000,
,,,00.000011680000, -13.60000,
,,,00.000011690000, -14.40000,
,,,00.000011700000, -12.80000,
,,,00.000011710000, -12.80000,
,,,00.000011720000, -13.60000,
,,,00.000011730000, -13.60000,
,,,00.000011740000, -14.40000,
,,,00.000011750000, -14.40000,
,,,00.000011760000, -13.60000,
,,,00.000011770000, -13.60000,
,,,00.000011780000, -12.80000,
,,,00.000011790000, -13.60000,
,,,00.000011800000, -14.40000,
,,,00.000011810000, -13.60000,
,,,00.000011820000, -12.80000,
,,,00.000011830000, -14.40000,
,,,00.000011840000, -12.80000,
,,,00.000011850000, -13.60000,
,,,00.000011860000, -12.80000,
,,,00.000011870000, -13.60000,
,,,00.000011880000, -13.60000,
,,,00.000011890000, -13.60000,
,,,00.000011900000, -13.60000,
,,,00.000011910000, -14.40000,
,,,00.000011920000, -13.60000,
,,,00.000011930000, -13.60000,
,,,00.000011940000, -12.80000,
,,,00.000011950000, -12.80000,
,,,00.000011960000, -13.60000,
,,,00.000011970000, -13.60000,
,,,00.000011980000, -12.00000,
,,,00.000011990000, -12.80000,
,,,00.000012000000, -12.80000,
,,,00.000012010000, -12.80000,
,,,00.000012020000, -12.00000,
,,,00.000012030000, -12.80000,
,,,00.000012040000, -12.00000,
,,,00.000012050000, -12.80000,
,,,00.000012060000, -12.80000,
,,,00.000012070000, -13.60000,
,,,00.000012080000, -13.60000,
,,,00.000012090000, -12.80000,
,,,00.000012100000, -12.80000,
,,,00.000012110000, -12.80000,
,,,00.000012120000, -13.60000,
,,,00.000012130000, -12.80000,
,,,00.000012140000, -12.80000,
,,,00.000012150000, -12.80000,
,,,00.000012160000, -12.80000,
,,,00.000012170000, -12.00000,
,,,00.000012180000, -12.00000,
,,,00.000012190000, -12.00000,
,,,00.000012200000, -11.20000,
,,,00.000012210000, -10.40000,
,,,00.000012220000, -13.60000,
,,,00.000012230000, -12.80000,
,,,00.000012240000, -12.80000,
,,,00.000012250000, -12.80000,
,,,00.000012260000, -12.00000,
,,,00.000012270000, -11.20000,
,,,00.000012280000, -12.00000,
,,,00.000012290000, -12.80000,
,,,00.000012300000, -12.80000,
,,,00.000012310000, -12.00000,
,,,00.000012320000, -11.20000,
,,,00.000012330000, -13.60000,
,,,00.000012340000, -12.00000,
,,,00.000012350000, -13.60000,
,,,00.000012360000, -12.80000,
,,,00.000012370000, -12.00000,
,,,00.000012380000, -12.80000,
,,,00.000012390000, -12.80000,
,,,00.000012400000, -12.00000,
,,,00.000012410000, -12.00000,
,,,00.000012420000, -12.80000,
,,,00.000012430000, -12.80000,
,,,00.000012440000, -12.00000,
,,,00.000012450000, -12.00000,
,,,00.000012460000, -11.20000,
,,,00.000012470000, -11.20000,
,,,00.000012480000, -11.20000,
,,,00.000012490000, -12.00000,
